datetime,pm1,pm10,pm2_5,tsp,serial_number
2022-04-10 20:00:00,3.88,7.45,6.66,8.45,TNT1296
2022-04-10 21:00:00,3.57,6.98,6.1,8.07,TNT1296
2022-04-10 22:00:00,3.34,6.73,5.66,8.37,TNT1296
2022-04-25 22:00:00,2.02,3.9,3.35,4.68,TNT1296
2022-04-25 23:00:00,3.34,5.8,4.71,7.48,TNT1296
2022-04-26 00:00:00,2.28,5.4,3.91,7.83,TNT1296
2022-04-26 01:00:00,2.69,5.67,4.43,7.78,TNT1296
2022-04-26 02:00:00,2.37,4.67,4.01,5.45,TNT1296
2022-04-26 03:00:00,2.55,5.73,4.18,7.02,TNT1296
2022-04-26 04:00:00,2.54,5.57,4.24,7.8,TNT1296
2022-04-26 05:00:00,2.88,6.5,5.03,7.73,TNT1296
2022-04-26 06:00:00,2.92,7.68,5.53,9.92,TNT1296
2022-04-26 07:00:00,3.37,8.25,6.48,10.13,TNT1296
2022-04-26 08:00:00,3.32,8.0,6.35,9.9,TNT1296
2022-04-26 09:00:00,3.66,8.0,6.67,9.4,TNT1296
2022-04-26 10:00:00,3.36,7.17,6.39,8.4,TNT1296
2022-04-26 11:00:00,2.95,6.88,5.74,8.65,TNT1296
2022-04-26 12:00:00,3.0,7.4,5.9,8.7,TNT1296
2022-04-26 13:00:00,2.74,6.98,5.51,8.28,TNT1296
2022-04-26 14:00:00,3.13,7.48,6.2,9.88,TNT1296
2022-04-26 15:00:00,2.89,6.7,5.81,7.88,TNT1296
2022-04-26 16:00:00,1.93,4.95,3.79,6.07,TNT1296
2022-04-26 17:00:00,2.54,6.23,5.02,7.35,TNT1296
2022-04-26 18:00:00,2.38,6.02,4.61,7.17,TNT1296
2022-04-26 19:00:00,2.23,5.5,4.36,6.4,TNT1296
2022-04-26 20:00:00,2.21,5.0,4.18,5.8,TNT1296
2022-04-26 21:00:00,2.31,5.35,4.22,7.5,TNT1296
2022-04-26 22:00:00,3.63,11.93,6.96,17.77,TNT1296
2022-04-26 23:00:00,1.85,4.17,3.35,5.02,TNT1296
2022-04-27 00:00:00,1.94,4.1,3.21,4.87,TNT1296
2022-04-27 01:00:00,1.86,5.02,3.38,6.5,TNT1296
2022-04-27 02:00:00,1.65,4.0,3.11,4.83,TNT1296
2022-04-27 03:00:00,1.73,3.32,3.01,4.72,TNT1296
2022-04-27 04:00:00,2.75,5.15,4.66,5.88,TNT1296
2022-04-27 05:00:00,3.41,6.4,5.87,7.48,TNT1296
2022-04-27 06:00:00,4.1,8.8,7.16,12.13,TNT1296
2022-04-27 07:00:00,4.93,12.25,8.86,17.0,TNT1296
2022-04-27 08:00:00,3.83,9.22,7.16,11.42,TNT1296
2022-04-27 09:00:00,3.06,8.02,6.17,9.65,TNT1296
2022-04-27 10:00:00,3.23,7.75,6.07,9.22,TNT1296
2022-04-27 11:00:00,2.7,5.75,4.96,6.67,TNT1296
2022-04-27 12:00:00,2.74,6.65,5.18,9.2,TNT1296
2022-04-27 13:00:00,3.44,7.35,6.36,8.63,TNT1296
2022-04-27 14:00:00,3.5,7.83,6.76,9.78,TNT1296
2022-04-27 15:00:00,3.11,7.38,6.12,8.7,TNT1296
2022-04-27 16:00:00,2.31,5.33,4.44,6.28,TNT1296
2022-04-27 17:00:00,1.96,4.8,3.83,5.9,TNT1296
2022-04-27 18:00:00,2.26,4.77,4.19,5.55,TNT1296
2022-04-27 19:00:00,1.8,3.6,3.09,4.95,TNT1296
2022-04-27 20:00:00,2.38,4.77,4.01,5.65,TNT1296
2022-04-27 21:00:00,2.61,5.0,4.15,5.83,TNT1296
2022-04-27 22:00:00,3.15,5.9,4.96,6.95,TNT1296
2022-04-27 23:00:00,3.73,7.2,5.75,9.87,TNT1296
2022-04-28 00:00:00,4.4,8.03,6.89,9.17,TNT1296
2022-04-28 01:00:00,3.35,6.02,5.2,7.42,TNT1296
2022-04-28 02:00:00,3.06,5.95,5.07,7.08,TNT1296
2022-04-28 03:00:00,3.44,7.3,5.63,9.02,TNT1296
2022-04-28 04:00:00,3.13,6.02,5.08,7.98,TNT1296
2022-04-28 05:00:00,3.09,5.65,4.98,6.63,TNT1296
2022-04-28 06:00:00,3.24,6.4,5.25,7.45,TNT1296
2022-04-28 07:00:00,4.22,9.68,7.18,12.25,TNT1296
2022-04-28 08:00:00,4.77,10.83,8.33,13.27,TNT1296
2022-04-28 09:00:00,4.71,10.0,8.16,11.63,TNT1296
2022-04-28 10:00:00,5.05,11.55,9.25,14.1,TNT1296
2022-04-28 11:00:00,4.96,10.83,9.3,12.58,TNT1296
2022-04-28 12:00:00,4.92,11.33,9.18,13.67,TNT1296
2022-04-28 13:00:00,5.0,11.27,9.44,13.22,TNT1296
2022-04-28 14:00:00,4.88,11.05,9.33,13.25,TNT1296
2022-04-28 15:00:00,5.0,11.65,9.22,14.45,TNT1296
2022-04-28 16:00:00,5.08,11.73,9.75,14.38,TNT1296
2022-04-28 17:00:00,4.63,11.23,8.81,14.57,TNT1296
2022-04-28 18:00:00,4.32,9.42,7.86,10.93,TNT1296
2022-04-28 19:00:00,4.47,10.45,8.04,12.87,TNT1296
2022-04-28 20:00:00,4.37,9.8,7.48,11.65,TNT1296
2022-04-28 21:00:00,4.33,9.78,7.51,11.95,TNT1296
2022-04-28 22:00:00,4.33,8.95,7.11,10.58,TNT1296
2022-04-28 23:00:00,4.26,9.1,7.17,12.45,TNT1296
2022-04-29 00:00:00,4.11,8.43,6.73,10.0,TNT1296
2022-04-29 01:00:00,3.91,7.7,6.28,9.05,TNT1296
2022-04-29 02:00:00,4.62,8.83,7.21,10.35,TNT1296
2022-04-29 03:00:00,4.12,8.22,6.72,9.75,TNT1296
2022-04-29 04:00:00,4.16,9.18,7.08,11.27,TNT1296
2022-04-29 05:00:00,3.97,8.58,6.56,10.65,TNT1296
2022-04-29 06:00:00,4.04,9.15,6.97,10.95,TNT1296
2022-04-29 07:00:00,4.36,12.18,8.14,16.17,TNT1296
2022-04-29 08:00:00,3.77,9.6,7.43,12.65,TNT1296
2022-04-29 09:00:00,4.01,9.83,7.69,13.57,TNT1296
2022-04-29 10:00:00,3.97,9.22,7.51,11.53,TNT1296
2022-04-29 11:00:00,4.04,9.97,7.92,12.6,TNT1296
2022-04-29 12:00:00,4.06,9.4,7.98,12.33,TNT1296
2022-04-29 13:00:00,4.04,10.43,8.19,12.3,TNT1296
2022-04-29 14:00:00,3.99,10.7,8.24,12.63,TNT1296
2022-04-29 15:00:00,4.13,10.52,8.21,13.6,TNT1296
2022-04-29 16:00:00,3.94,9.85,7.8,13.02,TNT1296
2022-04-29 17:00:00,3.82,9.2,7.55,10.83,TNT1296
2022-04-29 18:00:00,3.69,9.28,7.4,11.38,TNT1296
2022-04-29 19:00:00,3.54,9.3,6.84,11.33,TNT1296
2022-04-29 20:00:00,3.73,8.33,6.88,9.6,TNT1296
2022-04-29 21:00:00,3.81,8.63,6.78,10.0,TNT1296
2022-04-29 22:00:00,4.02,9.55,7.39,11.27,TNT1296
2022-04-29 23:00:00,3.91,9.48,7.24,11.3,TNT1296
2022-04-30 00:00:00,3.59,8.27,6.84,9.7,TNT1296
2022-04-30 01:00:00,3.56,8.63,6.63,10.0,TNT1296
2022-04-30 02:00:00,3.76,9.17,7.3,10.85,TNT1296
2022-04-30 03:00:00,3.84,9.55,7.27,11.22,TNT1296
2022-04-30 04:00:00,4.06,9.83,7.43,12.83,TNT1296
2022-04-30 05:00:00,4.1,9.22,7.61,10.9,TNT1296
2022-04-30 06:00:00,4.35,10.58,8.19,12.53,TNT1296
2022-04-30 07:00:00,4.15,10.15,7.92,12.95,TNT1296
2022-04-30 08:00:00,3.39,7.75,6.49,8.95,TNT1296
2022-04-30 09:00:00,2.94,6.42,5.55,7.27,TNT1296
2022-04-30 10:00:00,2.81,5.42,4.92,6.07,TNT1296
2022-04-30 11:00:00,2.31,4.75,4.1,5.7,TNT1296
2022-04-30 12:00:00,2.33,4.65,4.25,5.33,TNT1296
2022-04-30 13:00:00,2.03,4.7,3.86,6.33,TNT1296
2022-04-30 14:00:00,1.59,3.5,2.85,4.1,TNT1296
2022-04-30 15:00:00,1.29,2.88,2.31,3.85,TNT1296
2022-04-30 16:00:00,1.5,3.02,2.57,3.98,TNT1296
2022-04-30 17:00:00,1.78,3.57,3.06,4.22,TNT1296
2022-04-30 18:00:00,2.34,3.98,3.73,5.35,TNT1296
2022-04-30 19:00:00,2.23,3.9,3.42,4.5,TNT1296
2022-04-30 20:00:00,1.84,3.35,2.85,4.7,TNT1296
2022-04-30 21:00:00,2.08,3.8,3.27,5.13,TNT1296
2022-04-30 22:00:00,2.2,3.9,3.64,4.5,TNT1296
2022-04-30 23:00:00,2.09,3.95,3.43,4.38,TNT1296
2022-05-01 00:00:00,1.59,2.77,2.49,4.2,TNT1296
2022-05-01 01:00:00,1.37,2.43,2.21,2.85,TNT1296
2022-05-01 02:00:00,1.47,2.43,2.41,2.7,TNT1296
2022-05-01 03:00:00,1.71,2.95,2.91,3.27,TNT1296
2022-05-01 04:00:00,1.81,3.22,3.03,3.68,TNT1296
2022-05-01 05:00:00,2.1,3.8,3.45,4.32,TNT1296
2022-05-01 06:00:00,2.24,3.8,3.67,4.12,TNT1296
2022-05-01 07:00:00,2.3,4.45,3.63,5.1,TNT1296
2022-05-01 08:00:00,2.03,3.53,3.13,3.97,TNT1296
2022-05-01 09:00:00,1.94,3.5,3.19,3.97,TNT1296
2022-05-01 10:00:00,1.55,2.67,2.37,3.0,TNT1296
2022-05-01 11:00:00,0.51,1.05,0.84,1.25,TNT1296
2022-05-01 12:00:00,0.43,0.88,0.85,1.1,TNT1296
2022-05-01 13:00:00,0.4,0.73,0.78,0.88,TNT1296
2022-05-01 14:00:00,0.49,1.13,0.86,1.4,TNT1296
2022-05-01 15:00:00,0.39,0.82,0.73,1.08,TNT1296
2022-05-01 16:00:00,0.37,0.6,0.61,0.7,TNT1296
2022-05-01 17:00:00,0.32,0.65,0.56,0.78,TNT1296
2022-05-01 18:00:00,0.59,1.05,1.01,1.25,TNT1296
2022-05-01 19:00:00,1.04,1.85,1.78,2.15,TNT1296
2022-05-01 20:00:00,1.75,3.35,2.96,3.9,TNT1296
2022-05-01 21:00:00,2.04,4.1,3.39,4.88,TNT1296
2022-05-01 22:00:00,1.98,3.7,3.12,4.58,TNT1296
2022-05-01 23:00:00,2.14,3.95,3.27,4.92,TNT1296
2022-05-02 00:00:00,1.71,3.4,2.73,3.97,TNT1296
2022-05-02 01:00:00,2.26,4.1,3.39,4.77,TNT1296
2022-05-02 02:00:00,2.32,3.65,3.35,4.08,TNT1296
2022-05-02 03:00:00,2.55,4.58,4.21,5.1,TNT1296
2022-05-02 04:00:00,1.62,2.12,2.02,2.23,TNT1296
2022-05-02 05:00:00,1.3,1.5,1.48,2.6,TNT1296
2022-05-02 06:00:00,3.95,4.93,4.62,5.3,TNT1296
2022-05-02 07:00:00,3.19,3.85,3.72,4.07,TNT1296
2022-05-02 08:00:00,2.25,2.88,2.69,3.18,TNT1296
2022-05-02 09:00:00,1.91,2.47,2.31,2.75,TNT1296
2022-05-02 10:00:00,1.01,1.7,1.4,1.97,TNT1296
2022-05-02 11:00:00,1.04,1.95,1.56,2.35,TNT1296
2022-05-02 12:00:00,1.56,2.63,2.17,3.05,TNT1296
2022-05-02 13:00:00,0.94,1.8,1.37,2.63,TNT1296
2022-05-02 14:00:00,0.72,2.07,1.28,2.73,TNT1296
2022-05-02 15:00:00,1.04,2.18,1.63,3.08,TNT1296
2022-05-02 16:00:00,0.95,1.88,1.53,3.1,TNT1296
2022-05-02 17:00:00,0.59,1.0,0.95,1.15,TNT1296
2022-05-02 18:00:00,0.9,1.82,1.45,2.28,TNT1296
2022-05-02 19:00:00,1.14,2.45,1.79,3.05,TNT1296
2022-05-02 20:00:00,1.06,2.15,1.72,2.55,TNT1296
2022-05-02 21:00:00,1.37,3.07,2.24,3.75,TNT1296
2022-05-02 22:00:00,2.25,4.05,3.44,4.73,TNT1296
2022-05-02 23:00:00,1.86,3.9,2.98,4.75,TNT1296
2022-05-03 00:00:00,1.57,3.37,2.31,4.07,TNT1296
2022-05-03 01:00:00,1.58,3.83,2.6,4.95,TNT1296
2022-05-03 02:00:00,1.66,3.4,2.56,4.48,TNT1296
2022-05-03 03:00:00,2.33,4.0,3.11,5.2,TNT1296
2022-05-03 04:00:00,2.44,3.67,3.1,4.32,TNT1296
2022-05-03 05:00:00,1.44,2.13,1.87,2.45,TNT1296
2022-05-03 06:00:00,1.1,1.85,1.66,2.2,TNT1296
2022-05-03 07:00:00,1.15,2.43,1.83,3.0,TNT1296
2022-05-03 08:00:00,1.24,3.08,2.13,4.03,TNT1296
2022-05-03 09:00:00,1.25,3.05,2.17,4.1,TNT1296
2022-05-03 10:00:00,1.22,2.98,2.06,4.65,TNT1296
2022-05-03 11:00:00,1.11,3.15,1.89,6.5,TNT1296
2022-05-03 12:00:00,1.18,3.05,2.02,4.02,TNT1296
2022-05-03 13:00:00,1.25,3.6,2.25,4.75,TNT1296
2022-05-03 14:00:00,1.29,4.25,2.3,9.25,TNT1296
2022-05-03 15:00:00,1.35,3.58,2.3,4.55,TNT1296
2022-05-03 16:00:00,1.69,3.8,2.99,4.78,TNT1296
2022-05-03 17:00:00,1.8,5.23,3.4,8.65,TNT1296
2022-05-03 18:00:00,0.99,2.62,1.86,3.35,TNT1296
2022-05-03 19:00:00,0.95,3.98,1.95,8.25,TNT1296
2022-05-03 20:00:00,0.92,3.13,1.79,6.63,TNT1296
2022-05-03 21:00:00,0.99,2.35,1.77,3.15,TNT1296
2022-05-03 22:00:00,0.77,1.77,1.33,2.38,TNT1296
2022-05-03 23:00:00,0.94,2.15,1.64,2.75,TNT1296
2022-05-04 00:00:00,0.84,1.43,1.42,1.67,TNT1296
2022-05-04 01:00:00,0.73,1.3,1.22,1.52,TNT1296
2022-05-04 02:00:00,0.66,1.15,1.12,1.35,TNT1296
2022-05-04 03:00:00,0.43,1.18,0.91,1.52,TNT1296
2022-05-04 04:00:00,0.43,0.85,0.81,1.0,TNT1296
2022-05-04 05:00:00,0.34,0.75,0.71,0.93,TNT1296
2022-05-04 06:00:00,0.44,1.13,0.95,1.47,TNT1296
2022-05-04 07:00:00,0.75,2.13,1.48,2.72,TNT1296
2022-05-04 08:00:00,0.64,2.37,1.31,3.25,TNT1296
2022-05-04 09:00:00,0.66,2.7,1.5,4.15,TNT1296
2022-05-04 10:00:00,0.57,1.88,1.26,2.38,TNT1296
2022-05-04 11:00:00,0.53,2.45,1.32,4.37,TNT1296
2022-05-04 12:00:00,1.41,3.73,2.7,5.45,TNT1296
2022-05-04 13:00:00,2.45,5.77,4.43,7.27,TNT1296
2022-05-04 14:00:00,2.33,5.75,4.35,7.33,TNT1296
2022-05-04 15:00:00,2.22,5.53,4.1,9.68,TNT1296
2022-05-04 16:00:00,2.18,5.93,3.86,11.13,TNT1296
2022-05-04 17:00:00,1.49,5.13,2.86,7.18,TNT1296
2022-05-04 18:00:00,1.17,3.55,2.22,5.18,TNT1296
2022-05-04 19:00:00,1.36,4.95,2.71,10.7,TNT1296
2022-05-04 20:00:00,1.65,4.8,3.0,6.45,TNT1296
2022-05-04 21:00:00,1.77,4.1,3.19,5.6,TNT1296
2022-05-04 22:00:00,2.34,5.87,4.23,7.4,TNT1296
2022-05-04 23:00:00,2.09,5.65,4.15,7.1,TNT1296
2022-05-05 00:00:00,2.39,5.7,4.19,6.83,TNT1296
2022-05-05 01:00:00,3.43,6.82,5.9,8.0,TNT1296
2022-05-05 02:00:00,3.19,6.35,5.79,7.38,TNT1296
2022-05-05 03:00:00,2.71,5.52,5.23,6.55,TNT1296
2022-05-05 04:00:00,2.63,5.37,4.98,6.42,TNT1296
2022-05-05 05:00:00,2.31,4.95,4.61,6.05,TNT1296
2022-05-05 06:00:00,2.24,5.35,4.57,6.52,TNT1296
2022-05-05 07:00:00,2.01,5.25,4.1,6.52,TNT1296
2022-05-05 08:00:00,1.67,4.12,3.2,5.1,TNT1296
2022-05-05 09:00:00,1.78,4.0,3.24,4.83,TNT1296
2022-05-05 10:00:00,1.9,4.85,3.76,6.13,TNT1296
2022-05-05 11:00:00,1.74,4.32,3.3,6.1,TNT1296
2022-05-05 12:00:00,1.44,3.83,2.79,5.63,TNT1296
2022-05-05 13:00:00,1.03,2.98,2.13,4.85,TNT1296
2022-05-05 14:00:00,1.28,3.97,2.43,6.57,TNT1296
2022-05-05 15:00:00,1.29,3.73,2.62,4.8,TNT1296
2022-05-05 16:00:00,1.35,4.7,2.88,8.17,TNT1296
2022-05-05 17:00:00,1.1,3.07,2.38,5.53,TNT1296
2022-05-05 18:00:00,1.45,4.4,2.85,6.72,TNT1296
2022-05-05 19:00:00,1.67,5.3,3.45,7.95,TNT1296
2022-05-05 20:00:00,1.52,4.28,2.86,5.55,TNT1296
2022-05-05 21:00:00,1.5,3.9,2.83,4.85,TNT1296
2022-05-05 22:00:00,1.53,4.25,2.96,5.55,TNT1296
2022-05-05 23:00:00,1.48,3.58,2.66,4.6,TNT1296
2022-05-06 00:00:00,1.55,3.4,2.66,4.33,TNT1296
2022-05-06 01:00:00,1.27,2.95,2.28,4.05,TNT1296
2022-05-06 02:00:00,1.18,2.7,2.13,3.35,TNT1296
2022-05-06 03:00:00,1.3,3.0,2.37,4.47,TNT1296
2022-05-06 04:00:00,1.38,3.02,2.45,3.65,TNT1296
2022-05-06 05:00:00,1.31,2.7,2.33,3.17,TNT1296
2022-05-06 06:00:00,1.11,2.57,1.91,3.12,TNT1296
2022-05-06 07:00:00,0.74,2.02,1.36,2.68,TNT1296
2022-05-06 08:00:00,0.69,2.05,1.35,3.5,TNT1296
2022-05-06 09:00:00,0.72,2.6,1.34,3.33,TNT1296
2022-05-06 10:00:00,0.7,2.1,1.39,2.68,TNT1296
2022-05-06 11:00:00,0.73,2.15,1.54,2.82,TNT1296
2022-05-06 12:00:00,0.81,2.12,1.65,2.75,TNT1296
2022-05-06 13:00:00,0.47,1.32,0.96,1.68,TNT1296
2022-05-06 14:00:00,0.54,1.4,1.12,1.75,TNT1296
2022-05-06 15:00:00,0.82,2.77,1.7,4.2,TNT1296
2022-05-06 16:00:00,1.42,3.22,2.69,3.93,TNT1296
2022-05-06 17:00:00,0.63,1.85,1.45,2.42,TNT1296
2022-05-06 18:00:00,0.57,1.95,1.14,3.05,TNT1296
2022-05-06 19:00:00,0.82,1.95,1.51,2.47,TNT1296
2022-05-06 20:00:00,1.08,3.1,2.0,4.48,TNT1296
2022-05-06 21:00:00,1.05,2.85,2.03,4.65,TNT1296
2022-05-06 22:00:00,1.52,3.32,2.92,4.07,TNT1296
2022-05-06 23:00:00,2.06,4.35,3.6,5.5,TNT1296
2022-05-07 00:00:00,1.75,4.07,3.26,5.63,TNT1296
2022-05-07 01:00:00,1.72,3.5,2.99,4.2,TNT1296
2022-05-07 02:00:00,3.69,7.02,5.85,8.53,TNT1296
2022-05-07 03:00:00,2.01,3.97,3.07,4.85,TNT1296
2022-05-07 04:00:00,1.88,3.6,3.06,4.9,TNT1296
2022-05-07 05:00:00,0.47,0.95,0.78,1.2,TNT1296
2022-05-07 06:00:00,0.3,0.75,0.46,1.8,TNT1296
2022-05-07 07:00:00,0.58,1.38,0.92,2.13,TNT1296
2022-05-07 08:00:00,0.55,1.3,0.92,1.65,TNT1296
2022-05-07 09:00:00,1.52,3.38,2.81,4.17,TNT1296
2022-05-07 10:00:00,3.41,6.25,5.44,7.05,TNT1296
2022-05-07 11:00:00,3.26,5.9,5.25,7.43,TNT1296
2022-05-07 12:00:00,3.11,6.38,5.26,7.45,TNT1296
2022-05-07 13:00:00,3.81,6.63,6.14,7.4,TNT1296
2022-05-07 14:00:00,5.8,19.85,10.46,28.4,TNT1296
2022-05-07 15:00:00,4.48,7.88,7.12,8.78,TNT1296
2022-05-07 16:00:00,4.16,7.03,6.55,7.67,TNT1296
2022-05-07 17:00:00,3.97,7.1,6.49,8.85,TNT1296
2022-05-07 18:00:00,3.72,7.3,6.23,8.27,TNT1296
2022-05-07 19:00:00,3.35,6.2,5.75,7.42,TNT1296
2022-05-07 20:00:00,3.51,6.45,6.03,7.25,TNT1296
2022-05-07 21:00:00,3.78,6.95,6.42,8.05,TNT1296
2022-05-07 22:00:00,3.9,7.23,6.65,8.5,TNT1296
2022-05-07 23:00:00,4.45,7.67,7.32,8.85,TNT1296
2022-05-08 00:00:00,4.23,6.97,6.69,7.73,TNT1296
2022-05-08 01:00:00,3.97,6.72,6.36,7.58,TNT1296
2022-05-08 02:00:00,3.84,6.45,6.18,7.3,TNT1296
2022-05-08 03:00:00,3.47,5.87,5.32,6.8,TNT1296
2022-05-08 04:00:00,3.45,6.02,5.45,6.82,TNT1296
2022-05-08 05:00:00,3.79,6.58,5.99,7.38,TNT1296
2022-05-08 06:00:00,3.12,5.32,4.83,6.6,TNT1296
2022-05-08 07:00:00,3.42,6.28,5.67,7.2,TNT1296
2022-05-08 08:00:00,3.56,6.13,5.92,8.35,TNT1296
2022-05-08 09:00:00,3.26,6.58,5.76,7.4,TNT1296
2022-05-08 10:00:00,2.82,6.15,5.21,7.23,TNT1296
2022-05-08 11:00:00,2.97,7.05,5.91,8.2,TNT1296
2022-05-08 12:00:00,3.17,7.95,6.85,10.1,TNT1296
2022-05-08 13:00:00,3.0,7.4,5.95,9.65,TNT1296
2022-05-08 14:00:00,2.47,6.08,5.09,7.28,TNT1296
2022-05-08 15:00:00,2.31,7.65,4.79,11.35,TNT1296
2022-05-08 16:00:00,2.5,6.97,4.72,10.15,TNT1296
2022-05-08 17:00:00,2.15,4.9,3.85,5.83,TNT1296
2022-05-08 18:00:00,1.17,2.98,2.43,3.65,TNT1296
2022-05-08 19:00:00,1.18,3.12,2.3,4.1,TNT1296
2022-05-08 20:00:00,0.94,2.82,1.78,4.37,TNT1296
2022-05-08 21:00:00,1.08,2.4,1.95,2.92,TNT1296
2022-05-08 22:00:00,1.07,2.95,2.0,3.88,TNT1296
2022-05-08 23:00:00,1.36,2.92,2.53,3.4,TNT1296
2022-05-09 00:00:00,1.72,3.87,3.06,4.57,TNT1296
2022-05-09 01:00:00,1.91,3.65,3.23,4.95,TNT1296
2022-05-09 02:00:00,1.28,2.77,2.31,3.4,TNT1296
2022-05-09 03:00:00,1.39,3.35,2.64,3.85,TNT1296
2022-05-09 04:00:00,1.27,2.95,2.42,4.3,TNT1296
2022-05-09 05:00:00,1.63,4.05,3.24,5.03,TNT1296
2022-05-09 06:00:00,2.11,4.75,4.03,5.65,TNT1296
2022-05-09 07:00:00,2.25,5.05,4.23,5.92,TNT1296
2022-05-09 08:00:00,2.08,5.13,3.88,7.18,TNT1296
2022-05-09 09:00:00,1.45,3.75,2.56,5.83,TNT1296
2022-05-09 10:00:00,1.83,4.43,3.38,6.17,TNT1296
2022-05-09 11:00:00,1.83,4.18,3.49,5.7,TNT1296
2022-05-09 12:00:00,1.57,3.43,2.78,4.9,TNT1296
2022-05-09 13:00:00,0.97,2.23,1.68,2.87,TNT1296
2022-05-09 14:00:00,0.97,2.05,1.8,2.38,TNT1296
2022-05-09 15:00:00,0.77,1.9,1.43,2.32,TNT1296
2022-05-09 16:00:00,0.61,1.47,1.12,1.9,TNT1296
2022-05-09 17:00:00,0.48,1.1,0.92,1.33,TNT1296
2022-05-09 18:00:00,0.57,1.4,1.03,2.5,TNT1296
2022-05-09 19:00:00,0.87,1.5,1.43,1.75,TNT1296
2022-05-09 20:00:00,1.24,2.38,2.11,2.78,TNT1296
2022-05-09 21:00:00,0.87,1.82,1.53,2.33,TNT1296
2022-05-09 22:00:00,1.79,4.0,3.55,5.65,TNT1296
2022-05-09 23:00:00,2.21,4.97,4.33,6.15,TNT1296
2022-05-10 00:00:00,2.83,6.03,5.4,7.47,TNT1296
2022-05-10 01:00:00,3.81,7.32,6.92,8.65,TNT1296
2022-05-10 02:00:00,4.13,8.05,7.62,9.53,TNT1296
2022-05-10 03:00:00,4.24,8.53,8.07,10.35,TNT1296
2022-05-10 04:00:00,4.07,8.1,7.69,9.72,TNT1296
2022-05-10 05:00:00,4.31,8.83,8.11,10.6,TNT1296
2022-05-10 06:00:00,4.4,9.0,8.43,10.88,TNT1296
2022-05-10 07:00:00,4.31,8.0,7.66,9.17,TNT1296
2022-05-10 08:00:00,4.13,7.67,7.13,8.85,TNT1296
2022-05-10 09:00:00,3.49,6.13,5.86,7.55,TNT1296
2022-05-10 10:00:00,3.47,7.07,5.93,9.15,TNT1296
2022-05-10 11:00:00,3.24,6.92,5.71,9.45,TNT1296
2022-05-10 12:00:00,3.07,6.23,5.13,8.42,TNT1296
2022-05-10 13:00:00,3.37,7.65,5.61,10.52,TNT1296
2022-05-10 14:00:00,2.63,5.85,4.42,7.07,TNT1296
2022-05-10 15:00:00,2.42,5.45,4.17,9.0,TNT1296
2022-05-10 16:00:00,1.78,4.2,3.06,5.1,TNT1296
2022-05-10 17:00:00,2.32,4.88,4.06,5.8,TNT1296
2022-05-10 18:00:00,2.1,5.1,3.91,6.4,TNT1296
2022-05-10 19:00:00,1.4,2.9,2.53,3.68,TNT1296
2022-05-10 20:00:00,2.04,4.15,3.48,6.0,TNT1296
2022-05-10 21:00:00,2.24,3.95,3.65,4.55,TNT1296
2022-05-10 22:00:00,2.31,4.05,4.01,4.65,TNT1296
2022-05-25 22:00:00,1.39,2.82,2.51,3.63,TNT1296
2022-05-25 23:00:00,1.19,2.38,2.13,3.45,TNT1296
2022-05-26 00:00:00,1.6,3.1,2.87,3.6,TNT1296
2022-05-26 01:00:00,1.53,3.5,2.93,4.43,TNT1296
2022-05-26 02:00:00,1.59,2.95,2.87,3.48,TNT1296
2022-05-26 03:00:00,1.83,3.27,3.07,3.8,TNT1296
2022-05-26 04:00:00,1.18,2.45,2.21,2.92,TNT1296
2022-05-26 05:00:00,0.9,1.77,1.62,2.1,TNT1296
2022-05-26 06:00:00,1.02,1.85,1.75,2.13,TNT1296
2022-05-26 07:00:00,0.74,1.48,1.31,1.78,TNT1296
2022-05-26 08:00:00,0.49,1.0,0.89,1.25,TNT1296
2022-05-26 09:00:00,0.29,0.7,0.55,0.88,TNT1296
2022-05-26 10:00:00,0.18,0.5,0.34,0.67,TNT1296
2022-05-26 11:00:00,0.25,0.9,0.5,1.22,TNT1296
2022-05-26 12:00:00,0.35,1.0,0.73,1.3,TNT1296
2022-05-26 13:00:00,0.29,0.95,0.61,1.42,TNT1296
2022-05-26 14:00:00,0.38,1.57,0.89,2.13,TNT1296
2022-05-26 15:00:00,0.57,2.28,1.36,4.7,TNT1296
2022-05-26 16:00:00,1.54,3.9,3.03,5.88,TNT1296
2022-05-26 17:00:00,2.83,6.05,4.98,7.2,TNT1296
2022-05-26 18:00:00,3.95,8.95,7.06,11.7,TNT1296
2022-05-26 19:00:00,3.86,9.17,7.46,11.35,TNT1296
2022-05-26 20:00:00,4.87,9.7,8.55,11.73,TNT1296
2022-05-26 21:00:00,4.92,10.47,9.09,13.6,TNT1296
2022-05-26 22:00:00,5.03,10.0,8.95,12.0,TNT1296
2022-05-26 23:00:00,5.25,10.55,9.0,12.75,TNT1296
2022-05-27 00:00:00,5.86,11.0,10.37,12.95,TNT1296
2022-05-27 01:00:00,6.03,11.35,10.92,13.33,TNT1296
2022-05-27 02:00:00,5.73,10.5,10.26,12.2,TNT1296
2022-05-27 03:00:00,7.49,13.4,12.63,15.92,TNT1296
2022-05-27 04:00:00,6.25,11.5,10.53,14.35,TNT1296
2022-05-27 05:00:00,5.64,10.35,9.84,12.2,TNT1296
2022-05-27 06:00:00,5.58,10.1,9.48,11.7,TNT1296
2022-05-27 07:00:00,5.18,9.53,8.74,11.45,TNT1296
2022-05-27 08:00:00,4.72,9.32,8.2,10.92,TNT1296
